segment	time	rtt	rttvar	srtt	rto
25670	17.7893	129.329	9.11227	113.247	200
25671	17.7895	129.384	9.13156	113.269	200
25672	17.7897	129.273	9.15044	113.291	200
25673	17.7899	129.123	9.1688	113.313	200
25674	17.7901	128.609	9.18563	113.334	200
25675	17.7903	128.415	9.20182	113.355	200
25676	17.7905	128.203	9.21734	113.375	200
25677	17.7907	127.969	9.23211	113.395	200
25678	17.7908	124.637	9.23763	113.411	200
25679	17.791	123.652	9.24039	113.425	200
25680	17.7912	122.947	9.24116	113.438	200
25681	17.7914	122.607	9.24096	113.451	200
25682	17.7916	122.227	9.23969	113.463	200
25683	17.7918	121.794	9.23719	113.474	200
25684	17.792	121.207	9.23306	113.485	200
25685	17.7922	120.75	9.22765	113.495	200
25686	17.7927	120.522	9.2216	113.504	200
25687	17.7934	121.012	9.2169	113.515	200
25688	17.7938	121.131	9.2125	113.525	200
25689	17.7949	121.654	9.20952	113.536	200
25690	17.7958	122.103	9.20775	113.548	200
25691	17.7968	122.625	9.20739	113.56	200
25692	17.7981	122.773	9.20741	113.573	200
25693	17.7994	124.065	9.21094	113.587	200
25694	17.8005	124.876	9.21665	113.603	200
25695	17.8008	124.912	9.22239	113.619	200
25696	17.8011	124.817	9.22782	113.634	200
25697	17.8014	124.642	9.23271	113.649	200
25698	17.8016	124.183	9.23628	113.664	200
25699	17.8019	123.989	9.23928	113.678	200
25700	17.8021	123.823	9.24177	113.692	200
25701	17.8023	122.264	9.23993	113.703	200
25702	17.8026	120.89	9.23429	113.713	200
25703	17.8028	118.343	9.22164	113.72	200
25704	17.803	115.78	9.20196	113.722	200
25705	17.8033	115.453	9.18144	113.725	200
25706	17.8035	115.019	9.15977	113.727	200
25707	17.8037	114.499	9.13673	113.728	200
25708	17.804	114.034	9.11247	113.728	200
25709	17.8042	113.852	9.08778	113.728	200
25710	17.8056	114.802	9.06576	113.73	200
25711	17.806	114.609	9.04327	113.731	200
25712	17.8094	114.305	9.02	113.732	200
25713	17.8101	117.754	9.00627	113.737	200
25714	17.8107	118.009	8.99326	113.743	200
25715	17.8121	118.507	8.98165	113.75	200
25716	17.814	119.858	8.97375	113.758	200
25717	17.8155	120.51	8.96765	113.767	200
25718	17.8171	121.547	8.96438	113.778	200
25719	17.8186	122.734	8.96436	113.79	200
25720	17.8195	123.336	8.96596	113.803	200
25721	17.8199	123.511	8.968	113.817	200
25722	17.8201	123.616	8.97028	113.83	200
25723	17.8204	123.698	8.97275	113.844	200
25724	17.8208	123.847	8.97558	113.858	200
25725	17.8213	124.145	8.97918	113.872	200
25726	17.8219	124.141	8.98273	113.886	200
25727	17.8223	124.057	8.98599	113.9	200
25728	17.8232	124.147	8.98946	113.914	200
25729	17.8236	123.329	8.99063	113.927	200
25730	17.824	123.205	8.99142	113.94	200
25731	17.8245	123.185	8.99212	113.952	200
25732	17.8249	123.246	8.99294	113.965	200
25733	17.8253	123.369	8.99407	113.978	200
25734	17.8257	123.431	8.99534	113.991	200
25735	17.8261	123.604	8.99703	114.004	200
25736	17.8265	123.368	8.99804	114.017	200
25737	17.8269	123.436	8.9992	114.03	200
25738	17.8272	123.454	9.00037	114.043	200
25739	17.8276	123.558	9.00178	114.056	200
25740	17.8281	123.624	9.00334	114.069	200
25741	17.8284	123.471	9.00443	114.082	200
25742	17.8289	123.405	9.00531	114.095	200
25743	17.8293	122.697	9.0042	114.107	200
25744	17.8297	122.619	9.00285	114.118	200
25745	17.8301	122.533	9.00124	114.13	200
25746	17.8304	122.445	8.99935	114.141	200
25747	17.8308	122.465	8.9975	114.153	200
25748	17.8311	122.569	8.9959	114.164	200
25749	17.8316	122.591	8.99434	114.176	200
25750	17.8319	122.5	8.99249	114.187	200
25751	17.8323	122.119	8.98958	114.198	200
25752	17.8327	122.064	8.98649	114.209	200
25753	17.8331	122.002	8.98321	114.22	200
25754	17.8335	122.078	8.98012	114.23	200
25755	17.8343	119.782	8.9707	114.238	200
25756	17.8346	119.322	8.96003	114.245	200
25757	17.8349	119.011	8.9485	114.252	200
25758	17.8352	118.418	8.93537	114.257	200
25759	17.8357	118.098	8.92137	114.263	200
25760	17.8361	117.666	8.90621	114.267	200
25761	17.8365	117.497	8.89062	114.272	200
25762	17.8369	117.543	8.87518	114.276	200
25763	17.8373	117.396	8.85937	114.28	200
25764	17.8377	117.115	8.84282	114.284	200
25765	17.838	117.019	8.82604	114.288	200
25766	17.8383	116.774	8.80862	114.292	200
25767	17.8387	116.838	8.79142	114.295	200
25768	17.8391	116.646	8.77372	114.298	200
25769	17.8395	116.165	8.75475	114.301	200
25770	17.8399	115.855	8.73496	114.303	200
25771	17.8403	115.63	8.71461	114.305	200
25772	17.8407	115.614	8.69427	114.307	200
25773	17.8412	115.306	8.67313	114.308	200
25774	17.8415	115.387	8.65227	114.309	200
25775	17.842	115.467	8.63168	114.311	200
25776	17.8423	115.472	8.61115	114.313	200
25777	17.8429	115.602	8.59104	114.314	200
25778	17.8432	115.472	8.57062	114.316	200
25779	17.8438	115.56	8.55049	114.318	200
25780	17.8443	114.583	8.52773	114.318	200
25781	17.8448	113.418	8.50677	114.317	200
25782	17.8458	112.801	8.48757	114.315	200
25783	17.8463	111.449	8.47212	114.311	200
25784	17.8468	109.742	8.4614	114.305	200
25785	17.8472	109.606	8.45106	114.298	200
25786	17.8476	109.131	8.44204	114.291	200
25787	17.8484	109.25	8.43269	114.284	200
25788	17.8488	109.068	8.42386	114.277	200
25789	17.8492	108.569	8.41639	114.269	200
25790	17.8496	108.543	8.409	114.261	200
25791	17.85	108.504	8.40172	114.253	200
25792	17.8503	108.484	8.39448	114.245	200
25793	17.8507	108.151	8.38817	114.237	200
25794	17.851	107.692	8.3831	114.228	200
25795	17.8513	107.172	8.37946	114.218	200
25796	17.8517	106.498	8.37765	114.208	200
25797	17.8521	106.177	8.37669	114.197	200
25798	17.8525	105.761	8.37686	114.185	200
25799	17.8529	105.348	8.37812	114.173	200
25800	17.8532	105.222	8.3797	114.161	200
25801	17.8536	105.268	8.38111	114.148	200
25802	17.854	103.661	8.38689	114.134	200
25803	17.8543	103.325	8.39355	114.119	200
25804	17.8547	102.658	8.40197	114.103	200
25805	17.855	102.053	8.412	114.087	200
25806	17.8554	101.449	8.42361	114.07	200
25807	17.8584	103.765	8.42877	114.055	200
25808	17.8593	104.108	8.43295	114.042	200
25809	17.8598	103.922	8.43758	114.028	200
25810	17.8602	103.727	8.4427	114.014	200
25811	17.8607	103.745	8.44771	114	200
25812	17.8612	103.116	8.4544	113.985	200
25813	17.8618	102.841	8.46179	113.969	200
25814	17.8629	103.348	8.46772	113.955	200
25815	17.8655	105.677	8.4672	113.943	200
25816	17.8679	107.884	8.46059	113.935	200
25817	17.8701	109.675	8.44905	113.929	200
25818	17.8713	107.505	8.44349	113.92	200
25819	17.8717	107.504	8.43792	113.912	200
25820	17.8722	107.128	8.43337	113.902	200
25821	17.8728	107.352	8.4282	113.893	200
25822	17.8732	107.261	8.42326	113.884	200
25823	17.8738	107.211	8.41845	113.875	200
25824	17.8745	107.779	8.41207	113.867	200
25825	17.8752	108.025	8.40501	113.859	200
25826	17.8763	108.696	8.39611	113.851	200
25827	17.8773	109.027	8.38629	113.845	200
25828	17.8779	109.166	8.37611	113.838	200
25829	17.8783	108.859	8.36678	113.832	200
25830	17.8793	109.236	8.35642	113.825	200
25831	17.8799	108.849	8.34713	113.818	200
25832	17.8802	109.079	8.33722	113.812	200
25833	17.8804	108.873	8.32788	113.805	200
25834	17.8806	108.616	8.31926	113.798	200
25835	17.8808	108.442	8.31112	113.791	200
25836	17.881	108.063	8.30402	113.783	200
25837	17.8813	107.748	8.29778	113.774	200
25838	17.8824	108.617	8.28916	113.767	200
25839	17.8829	108.262	8.28151	113.76	200
25840	17.8836	108.817	8.27234	113.753	200
25841	17.8844	108.285	8.26463	113.746	200
25842	17.8846	107.797	8.25827	113.737	200
25843	17.8849	107.4	8.25299	113.729	200
25844	17.8851	105.844	8.25198	113.718	200
25845	17.8853	104.381	8.25496	113.705	200
25846	17.8855	102.968	8.26178	113.69	200
25847	17.8856	102.386	8.27013	113.675	200
25848	17.8858	100.326	8.28408	113.656	200
25849	17.886	99.0114	8.30156	113.636	200
25850	17.8862	98.2126	8.32113	113.615	200
25851	17.8864	97.5512	8.3424	113.593	200
25852	17.8865	97.0846	8.36483	113.57	200
25853	17.8877	98.0064	8.38461	113.549	200
25854	17.8882	98.3094	8.40344	113.528	200
25855	17.8887	98.6239	8.4213	113.508	200
25856	17.889	98.7049	8.43883	113.487	200
25857	17.8895	99.014	8.45541	113.467	200
25858	17.8899	99.2252	8.47131	113.448	200
25859	17.8903	99.4546	8.48648	113.429	200
25860	17.8907	99.6638	8.50098	113.41	200
25861	17.8911	99.861	8.51485	113.391	200
25862	17.8914	100.018	8.52819	113.373	200
25863	17.8922	100.56	8.53996	113.355	200
25864	17.893	100.921	8.55066	113.338	200
25865	17.895	102.993	8.55559	113.324	200
25866	17.8958	103.269	8.55971	113.31	200
25867	17.8967	103.873	8.56212	113.297	200
25868	17.8971	104.027	8.56406	113.284	200
25869	17.8974	103.82	8.56653	113.271	200
25870	17.8979	103.44	8.57001	113.258	200
25871	17.8982	102.953	8.57477	113.244	200
25872	17.8986	102.347	8.58115	113.229	200
25873	17.8989	101.482	8.58985	113.213	200
25874	17.8993	100.718	8.60058	113.195	200
25875	17.8996	100.004	8.61319	113.177	200
25876	17.9	99.2879	8.62769	113.158	200
25877	17.9004	99.3821	8.64183	113.139	200
25878	17.9007	99.3888	8.65586	113.12	200
25879	17.9012	99.6601	8.66906	113.102	200
25880	17.9017	99.888	8.68155	113.084	200
25881	17.9021	100.054	8.69349	113.066	200
25882	17.9025	100.184	8.705	113.048	200
25883	17.9028	100.321	8.71605	113.031	200
25884	17.9032	100.419	8.72675	113.013	200
25885	17.9036	100.57	8.73696	112.996	200
25886	17.9039	100.679	8.7468	112.979	200
25887	17.9044	100.925	8.75588	112.963	200
25888	17.9047	101.069	8.76451	112.946	200
25889	17.9085	104.606	8.76334	112.935	200
25890	17.9095	105.366	8.76006	112.925	200
25891	17.91	104.364	8.75951	112.913	200
25892	17.9106	104.773	8.75781	112.902	200
25893	17.9109	104.789	8.75604	112.89	200
25894	17.9112	101.362	8.76366	112.875	200
25895	17.9125	101.968	8.76954	112.86	200
25896	17.9147	103.436	8.77134	112.847	200
25897	17.9165	103.714	8.77233	112.834	200
25898	17.9182	103.35	8.77429	112.821	200
25899	17.9202	103.681	8.7753	112.809	200
25900	17.9213	103.779	8.77599	112.796	200
25901	17.9217	102.403	8.78044	112.782	200
25902	17.9222	102.359	8.78495	112.768	200
25903	17.9227	102.636	8.78865	112.754	200
25904	17.9232	102.785	8.79189	112.74	200
25905	17.9238	103.199	8.79395	112.727	200
25906	17.9242	103.049	8.79638	112.714	200
25907	17.9247	103.078	8.79868	112.7	200
25908	17.9254	103.085	8.80093	112.687	200
25909	17.9262	103.547	8.80186	112.675	200
25910	17.9269	103.318	8.80338	112.662	200
25911	17.9277	103.733	8.80373	112.649	200
25912	17.928	103.766	8.80395	112.637	200
25913	17.9282	103.492	8.80489	112.625	200
25914	17.9288	103.252	8.80645	112.612	200
25915	17.9296	104.074	8.80571	112.6	200
25916	17.9301	103.943	8.8053	112.588	200
25917	17.9305	104.186	8.80419	112.577	200
25918	17.9309	104.106	8.80328	112.565	200
25919	17.9315	104.341	8.80169	112.554	200
25920	17.932	104.489	8.79966	112.543	200
25921	17.9328	104.914	8.79644	112.532	200
25922	17.9336	105.262	8.79225	112.522	200
25923	17.9339	105.147	8.78836	112.512	200
25924	17.9341	104.919	8.78507	112.502	200
25925	17.9342	104.691	8.7824	112.491	200
25926	17.9344	104.501	8.78022	112.48	200
25927	17.9354	104.744	8.77735	112.469	200
25928	17.9361	105.35	8.77279	112.459	200
25929	17.9366	105.448	8.76795	112.45	200
25930	17.9375	105.867	8.76195	112.441	200
25931	17.9382	106.3	8.75475	112.432	200
25932	17.9389	106.665	8.74654	112.424	200
25933	17.9394	106.901	8.73769	112.417	200
25934	17.9402	106.835	8.72902	112.409	200
25935	17.9408	107.42	8.71874	112.402	200
25936	17.9424	108.524	8.70545	112.397	200
25937	17.9429	108.383	8.69256	112.392	200
25938	17.9436	108.399	8.67964	112.386	200
25939	17.9439	108.86	8.66548	112.381	200
25940	17.9443	108.755	8.65164	112.376	200
25941	17.9446	108.644	8.63813	112.371	200
25942	17.9449	108.56	8.62486	112.366	200
25943	17.9453	108.515	8.61175	112.361	200
25944	17.9466	108.7	8.59815	112.356	200
25945	17.9473	109.475	8.58244	112.352	200
25946	17.948	109.86	8.5657	112.348	200
25947	17.9486	110.147	8.54822	112.345	200
25948	17.9552	110.76	8.52909	112.343	200
25949	17.9555	116.593	8.51733	112.349	200
25950	17.9563	116.906	8.50645	112.355	200
25951	17.9567	116.892	8.49555	112.361	200
25952	17.9571	116.901	8.48468	112.368	200
25953	17.9575	116.994	8.47408	112.374	200
25954	17.9579	116.975	8.46344	112.38	200
25955	17.9584	117.049	8.45302	112.387	200
25956	17.959	117.142	8.44286	112.393	200
25957	17.9594	117.189	8.43284	112.4	200
25958	17.96	117.369	8.42332	112.407	200
25959	17.9606	117.351	8.41377	112.413	200
25960	17.9611	117.419	8.4044	112.42	200
25961	17.9618	117.664	8.39572	112.427	200
25962	17.9623	117.616	8.38691	112.435	200
25963	17.9634	118.169	8.37962	112.442	200
25964	17.9648	118.663	8.37369	112.451	200
25965	17.9664	119.764	8.37078	112.461	200
25966	17.9684	120.902	8.37097	112.473	200
25967	17.9708	123.15	8.37731	112.487	200
25968	17.9714	123.095	8.38344	112.502	200
25969	17.9723	123.642	8.39101	112.517	200
25970	17.973	123.762	8.39885	112.533	200
25971	17.9737	124.2	8.40783	112.549	200
25972	17.9745	124.458	8.41745	112.565	200
25973	17.9759	124.955	8.42836	112.582	200
25974	17.9766	125.94	8.4419	112.6	200
25975	17.9784	127.531	8.45973	112.621	200
25976	17.9793	128.026	8.47881	112.642	200
25977	17.9823	130.632	8.50494	112.667	200
25978	17.9832	131.19	8.53247	112.692	200
25979	17.9836	131.281	8.56009	112.718	200
25980	17.984	131.257	8.58751	112.743	200
25981	17.9844	131.277	8.61483	112.769	200
25982	17.9848	131.354	8.64222	112.794	200
25983	17.9855	131.61	8.67018	112.82	200
25984	17.9859	131.672	8.69815	112.846	200
25985	17.9892	131.808	8.72635	112.872	200
25986	17.9899	134.931	8.76297	112.902	200
25987	17.9906	135.147	8.80001	112.933	200
25988	17.991	135.313	8.83732	112.964	200
25989	17.9916	132.844	8.86766	112.991	200
25990	17.9921	132.531	8.89697	113.018	200
25991	17.9926	132.538	8.92616	113.045	200
25992	17.9932	132.639	8.95547	113.071	200
25993	17.9936	132.694	8.98477	113.098	200
25994	17.9945	133.134	9.01513	113.126	200
25995	17.995	132.76	9.04431	113.153	200
25996	17.9958	131.459	9.06975	113.178	200
25997	17.9972	129.961	9.09094	113.201	200
25998	17.9983	129.826	9.11164	113.224	200
25999	17.9999	129.224	9.13056	113.246	200
26000	18.0019	129.964	9.15141	113.269	200
26001	18.0037	131.291	9.17578	113.294	200
26002	18.0042	131.544	9.20071	113.319	200
26003	18.0048	131.713	9.22596	113.344	200
26004	18.0057	132.189	9.25239	113.37	200
26005	18.0061	131.87	9.2778	113.395	200
26006	18.0066	131.71	9.30262	113.42	200
26007	18.007	131.352	9.32633	113.445	200
26008	18.0074	130.415	9.34733	113.468	200
26009	18.0078	130.155	9.36749	113.491	200
26010	18.0083	130.086	9.38734	113.514	200
26011	18.0087	129.759	9.40618	113.536	200
26012	18.0094	129.89	9.42527	113.559	200
26013	18.01	129.884	9.44423	113.581	200
26014	18.0104	130.005	9.4634	113.604	200
26015	18.0109	130.363	9.48344	113.627	200
26016	18.0115	130.686	9.50426	113.65	200
26017	18.0119	130.885	9.52549	113.674	200
26018	18.0124	131.163	9.54737	113.698	200
26019	18.0129	131.454	9.56992	113.722	200
26020	18.0134	130.771	9.59047	113.746	200
26021	18.0147	131.473	9.61282	113.77	200
26022	18.0152	131.4	9.63485	113.794	200
26023	18.0158	131.118	9.65597	113.818	200
26024	18.0166	131.747	9.6787	113.843	200
26025	18.0174	132.426	9.70316	113.868	200
26026	18.0181	132.784	9.72847	113.894	200
26027	18.0188	133.315	9.7551	113.921	200
26028	18.0196	133.936	9.78328	113.948	200
26029	18.0203	134.527	9.81294	113.977	200
26030	18.0209	134.923	9.84353	114.005	200
26031	18.0216	135.353	9.87513	114.035	200
26032	18.0222	135.847	9.90792	114.065	200
26033	18.0232	136.397	9.94205	114.095	200
26034	18.0248	137.985	9.98037	114.128	200
26035	18.0261	138.009	10.0186	114.161	200
26036	18.027	138.292	10.0573	114.194	200
26037	18.028	138.505	10.0965	114.228	200
26038	18.0285	139.172	10.1373	114.262	200
26039	18.0299	140.126	10.1805	114.297	200
26040	18.0308	140.128	10.2235	114.333	200
26041	18.0315	140.946	10.2685	114.369	200
26042	18.0322	140.987	10.3134	114.406	200
26043	18.0333	142.028	10.361	114.444	200
26044	18.0345	142.381	10.4093	114.482	200
26045	18.0382	145.532	10.466	114.525	200
26046	18.039	145.729	10.5229	114.568	200
26047	18.0397	144.411	10.576	114.609	200
26048	18.0404	144.354	10.6287	114.65	200
26049	18.0415	144.603	10.6818	114.691	200
26050	18.0422	144.899	10.7354	114.732	200
26051	18.0428	144.913	10.7888	114.774	200
26052	18.0434	145.166	10.8427	114.816	200
26053	18.044	145.479	10.8971	114.858	200
26054	18.0452	146.077	10.953	114.901	200
26055	18.0474	147.876	11.0135	114.946	200
26056	18.0501	150.231	11.0802	114.994	200
26057	18.0521	152.033	11.1515	115.045	200
26058	18.0536	153.389	11.2262	115.098	200
26059	18.0543	153.537	11.3009	115.151	200
26060	18.0549	153.779	11.376	115.204	200
26061	18.0557	154.005	11.4514	115.257	200
26062	18.0565	154.472	11.5276	115.311	200
26063	18.0571	154.502	11.6036	115.365	200
26064	18.058	155.11	11.6809	115.419	200
26065	18.0589	155.689	11.7595	115.475	200
26066	18.0596	156.147	11.8389	115.53	200
26067	18.0601	156.343	11.9185	115.587	200
26068	18.0615	157.232	12.0002	115.644	200
26069	18.0621	157.424	12.082	115.701	200
26070	18.0629	154.686	12.1559	115.755	200
26071	18.0636	154.758	12.2297	115.808	200
26072	18.0643	154.51	12.3024	115.861	200
26073	18.0654	155.116	12.3764	115.915	200
26074	18.0662	155.239	12.4505	115.969	200
26075	18.0669	155.793	12.5257	116.024	200
26076	18.0676	156.138	12.6015	116.079	200
26077	18.0682	155.36	12.6747	116.133	200
26078	18.0689	153.297	12.742	116.184	200
26079	18.0697	152.521	12.8068	116.234	200
26080	18.0703	151.211	12.8678	116.282	200
26081	18.072	150.557	12.9266	116.329	200
26082	18.0731	151.582	12.9879	116.378	200
26083	18.0744	151.62	13.049	116.426	200
26084	18.0752	152.533	13.1124	116.476	200
26085	18.076	153.008	13.1767	116.526	200
26086	18.0773	153.784	13.2429	116.577	200
26087	18.078	153.628	13.3083	116.628	200
26088	18.079	154.435	13.3756	116.68	200
26089	18.0796	154.391	13.4424	116.732	200
26090	18.0806	154.642	13.5097	116.784	200
26091	18.0815	154.936	13.5774	116.836	200
26092	18.0824	154.655	13.644	116.888	200
26093	18.0865	155.585	13.7128	116.941	200
26094	18.0871	158.833	13.7902	116.999	200
26095	18.0882	159.798	13.8699	117.058	200
26096	18.0894	160.2	13.9503	117.117	200
26097	18.0901	160.26	14.0305	117.176	200
26098	18.0907	160.339	14.1106	117.235	200
26099	18.0915	160.677	14.1911	117.295	200
26100	18.0921	160.932	14.272	117.355	200
26101	18.0932	160.968	14.3526	117.415	200
26102	18.0941	161.886	14.4354	117.476	200
26103	18.0949	161.452	14.5165	117.536	200
26104	18.0961	161.651	14.5978	117.597	200
26105	18.0985	164.252	14.6859	117.661	200
26106	18.1007	166.168	14.7788	117.728	200
26107	18.1036	169.027	14.8792	117.798	200
26108	18.1047	169.726	14.9809	117.869	200
26109	18.1056	169.764	15.0824	117.941	200
26110	18.1064	169.991	15.1839	118.012	200
26111	18.1069	169.638	15.284	118.083	200
26112	18.1077	169.724	15.3839	118.154	200
26113	18.1084	169.9	15.4838	118.225	200
26114	18.1093	169.945	15.5834	118.296	200
26115	18.1101	170.395	15.6837	118.368	200
26116	18.1109	170.296	15.7832	118.439	200
26117	18.1117	169.965	15.8814	118.51	200
26118	18.1126	169.782	15.9787	118.58	200
26119	18.1136	170.182	16.0765	118.651	200
26120	18.1143	170.483	16.1748	118.722	200
26121	18.1154	171.224	16.2746	118.795	200
26122	18.1159	171.426	16.3744	118.867	200
26123	18.1165	171.734	16.4747	118.939	200
26124	18.1173	172.068	16.5754	119.012	200
26125	18.118	172.354	16.6764	119.086	200
26126	18.1186	171.736	16.7752	119.158	200
26127	18.1196	171.747	16.8736	119.23	200
26128	18.1204	172.134	16.9726	119.303	200
26129	18.1227	173.19	17.074	119.377	200
26130	18.1236	167.951	17.1606	119.444	200
26131	18.1248	168.861	17.2492	119.512	200
26132	18.1256	169.155	17.3382	119.58	200
26133	18.1269	170.004	17.4291	119.649	200
26134	18.1278	170.402	17.5206	119.719	200
26135	18.1286	170.486	17.612	119.788	200
26136	18.1302	171.072	17.7045	119.859	200
26137	18.1306	171.853	17.7987	119.93	200
26138	18.1309	171.605	17.8917	120.001	200
26139	18.1312	171.479	17.984	120.072	200
26140	18.1315	171.173	18.075	120.142	200
26141	18.1319	171.055	18.1652	120.212	200
26142	18.1324	170.805	18.2543	120.282	200
26143	18.1328	170.823	18.343	120.351	200
26144	18.1359	173.059	18.4374	120.423	200
26145	18.1364	172.325	18.5293	120.495	200
26146	18.1369	171.349	18.6181	120.565	200
26147	18.1374	170.599	18.7044	120.633	200
26148	18.1383	169.324	18.7868	120.7	200
26149	18.1386	167.47	18.8637	120.764	200
26150	18.139	166.856	18.9385	120.828	200
26151	18.1394	166.829	19.0128	120.891	200
26152	18.1397	166.259	19.0852	120.953	200
26153	18.1404	166.199	19.1571	121.015	200
26154	18.1408	165.96	19.228	121.077	200
26155	18.1414	164.984	19.2958	121.138	200
26156	18.1417	163.512	19.3592	121.196	200
26157	18.1422	163.481	19.4221	121.254	200
26158	18.1426	160.701	19.4772	121.308	200
26159	18.1434	160.826	19.5322	121.362	200
26160	18.1437	160.205	19.5853	121.416	200
26161	18.1441	160.214	19.638	121.469	200.021
26162	18.1445	160.484	19.6913	121.523	200.288
26163	18.145	160.278	19.7437	121.576	200.55
26164	18.1455	160.159	19.7954	121.629	200.81
26165	18.1466	160.795	19.8486	121.683	201.077
26166	18.1484	161.824	19.9044	121.738	201.355
26167	18.1502	160.543	19.9563	121.791	201.616
26168	18.1526	162.251	20.0126	121.847	201.897
26169	18.1542	163.216	20.0713	121.903	202.189
26170	18.1546	163.213	20.1297	121.96	202.479
26171	18.155	163.03	20.1872	122.017	202.765
26172	18.1552	162.831	20.2439	122.073	203.048
26173	18.1557	162.824	20.3002	122.129	203.329
26174	18.1562	162.694	20.3559	122.184	203.608
26175	18.1569	162.967	20.412	122.24	203.888
26176	18.1573	162.534	20.4666	122.296	204.162
26177	18.1578	162.332	20.5204	122.351	204.432
26178	18.1583	161.916	20.5727	122.405	204.696
26179	18.1588	161.056	20.6224	122.458	204.948
26180	18.1592	160.204	20.6694	122.51	205.188
26181	18.1596	158.886	20.7125	122.56	205.41
26182	18.1598	157.299	20.7511	122.608	205.612
26183	18.16	156.023	20.7859	122.654	205.797
26184	18.1602	155.607	20.8193	122.699	205.976
26185	18.1603	155.327	20.8517	122.744	206.151
26186	18.1605	154.64	20.8821	122.787	206.316
26187	18.1607	154.365	20.9115	122.831	206.477
26188	18.161	154.122	20.94	122.874	206.634
26189	18.1613	154.103	20.9682	122.917	206.79
26190	18.1617	153.996	20.996	122.959	206.943
26191	18.1621	154.011	21.0236	123.002	207.097
26192	18.1625	153.892	21.0508	123.044	207.247
26193	18.1635	154.279	21.0787	123.087	207.402
26194	18.164	153.808	21.1052	123.13	207.55
26195	18.1643	154.087	21.1323	123.172	207.701
26196	18.1648	153.989	21.1589	123.214	207.85
26197	18.1653	153.949	21.1852	123.257	207.997
26198	18.1657	154.034	21.2115	123.299	208.145
26199	18.1662	154.029	21.2377	123.341	208.292
26200	18.1667	153.85	21.2632	123.383	208.436
26201	18.1673	153.879	21.2885	123.425	208.579
26202	18.1677	153.146	21.3117	123.466	208.713
26203	18.1682	153.121	21.3346	123.506	208.845
26204	18.1687	153.087	21.3573	123.547	208.976
26205	18.1692	152.699	21.3787	123.587	209.102
26206	18.1702	153.035	21.4008	123.628	209.231
26207	18.1709	153.111	21.4231	123.668	209.36
26208	18.1713	152.733	21.444	123.708	209.484
26209	18.172	152.53	21.4643	123.748	209.605
26210	18.1724	152.261	21.4837	123.787	209.722
26211	18.1731	152.129	21.5025	123.826	209.836
26212	18.1737	152.285	21.5216	123.865	209.951
26213	18.1747	152.582	21.5414	123.904	210.07
26214	18.1754	152.736	21.5614	123.944	210.19
26215	18.1758	151.325	21.5774	123.981	210.291
26216	18.1764	150.551	21.5911	124.018	210.383
26217	18.1768	150.261	21.6039	124.054	210.47
26218	18.1775	150.242	21.6165	124.09	210.556
26219	18.178	149.789	21.6277	124.125	210.636
26220	18.1785	149.162	21.6371	124.16	210.708
26221	18.1791	148.888	21.6456	124.194	210.776
26222	18.1794	148.068	21.6517	124.226	210.833
26223	18.1828	150.96	21.6657	124.263	210.926
26224	18.1837	150.334	21.6778	124.299	211.01
26225	18.1844	150.926	21.6914	124.336	211.101
26226	18.1849	147.06	21.6942	124.367	211.144
26227	18.1858	147.03	21.6969	124.398	211.185
26228	18.1861	146.653	21.6984	124.428	211.222
26229	18.1865	146.29	21.6988	124.459	211.254
26230	18.1871	146.3	21.6992	124.489	211.285
26231	18.1876	145.602	21.6976	124.518	211.308
26232	18.188	145.416	21.6954	124.546	211.328
26233	18.1884	145.234	21.6927	124.575	211.345
26234	18.1888	144.951	21.689	124.603	211.359
26235	18.1893	144.945	21.6853	124.631	211.372
26236	18.1898	143.144	21.6766	124.656	211.363
26237	18.1902	141.268	21.6627	124.679	211.33
26238	18.1905	139.235	21.6432	124.699	211.272
26239	18.191	137.758	21.6196	124.717	211.195
26240	18.1915	137.359	21.5949	124.734	211.114
26241	18.1919	137.225	21.5699	124.751	211.031
26242	18.1924	136.988	21.5443	124.768	210.945
26243	18.1928	136.509	21.5174	124.784	210.854
26244	18.1933	136.531	21.4905	124.8	210.762
26245	18.1939	136.126	21.4626	124.816	210.666
26246	18.1945	135.759	21.4337	124.831	210.566
26247	18.1949	135.39	21.4038	124.845	210.461
26248	18.1953	135.344	21.3739	124.86	210.355
26249	18.1959	134.442	21.3415	124.873	210.239
26250	18.1967	134.811	21.3101	124.887	210.127
26251	18.1989	136.161	21.2826	124.902	210.032
26252	18.201	137.353	21.2583	124.919	209.952
26253	18.203	139.007	21.2386	124.939	209.893
26254	18.2043	139.414	21.22	124.958	209.839
26255	18.2048	138.877	21.2	124.978	209.777
26256	18.2054	138.747	21.1795	124.997	209.715
26257	18.2059	138.625	21.1588	125.015	209.65
26258	18.2062	138.107	21.1366	125.033	209.58
26259	18.2068	138.141	21.1146	125.051	209.51
26260	18.2072	137.931	21.092	125.069	209.437
26261	18.2076	137.485	21.0681	125.086	209.358
26262	18.2081	137.34	21.0439	125.103	209.278
26263	18.2085	135.61	21.015	125.117	209.177
26264	18.2089	135.446	20.9856	125.131	209.074
26265	18.21	135.185	20.9556	125.145	208.968
26266	18.2104	134.786	20.9245	125.158	208.856
26267	18.2107	134.044	20.8914	125.171	208.736
26268	18.2112	133.654	20.8573	125.182	208.612
26269	18.2116	132.837	20.8211	125.193	208.477
26270	18.212	132.769	20.7847	125.203	208.342
