segment	time	rtt	rttvar	srtt	rto
28563	7.03359	79.5591	1.42287	78.6787	200
28564	7.03371	79.534	1.42204	78.6793	200
28565	7.03383	79.3802	1.42099	78.6798	200
28566	7.03394	79.3477	1.41989	78.6803	200
28567	7.03406	79.0957	1.41842	78.6806	200
28568	7.03433	79.075	1.41692	78.6809	200
28569	7.03454	79.1404	1.41552	78.6812	200
28570	7.03485	79.1495	1.41414	78.6816	200
28571	7.03531	79.2782	1.41294	78.682	200
28572	7.03549	79.3778	1.41189	78.6825	200
28573	7.03582	79.4175	1.4109	78.683	200
28574	7.03596	79.4333	1.40994	78.6836	200
28575	7.03623	79.445	1.40899	78.6841	200
28576	7.03643	79.515	1.40815	78.6847	200
28577	7.03667	79.4008	1.40713	78.6853	200
28578	7.03694	79.5277	1.40631	78.6859	200
28579	7.03709	79.0451	1.40478	78.6861	200
28580	7.03735	79.1772	1.40344	78.6865	200
28581	7.03748	79.1743	1.4021	78.6869	200
28582	7.03775	79.3114	1.40097	78.6873	200
28583	7.03795	79.3913	1.39995	78.6878	200
28584	7.03819	79.5435	1.39915	78.6885	200
28585	7.03839	79.6135	1.39846	78.6891	200
28586	7.03865	79.5451	1.39767	78.6898	200
28587	7.0388	79.3542	1.39659	78.6902	200
28588	7.03912	79.5063	1.39574	78.6908	200
28589	7.03928	79.3283	1.39464	78.6913	200
28590	7.03954	79.4315	1.39368	78.6918	200
28591	7.03975	79.339	1.39259	78.6923	200
28592	7.04001	79.4801	1.3917	78.6929	200
28593	7.04025	79.4159	1.39073	78.6934	200
28594	7.04042	79.4585	1.38981	78.694	200
28595	7.04076	79.5803	1.38908	78.6946	200
28596	7.04091	79.4547	1.38816	78.6952	200
28597	7.0413	79.6895	1.38758	78.6959	200
28598	7.04147	79.584	1.38685	78.6966	200
28599	7.04176	79.7347	1.38634	78.6973	200
28600	7.04191	79.6324	1.38568	78.698	200
28601	7.04219	79.7206	1.38515	78.6988	200
28602	7.04237	78.903	1.38342	78.6989	200
28603	7.04266	79.0091	1.38185	78.6991	200
28604	7.04281	78.8472	1.38005	78.6992	200
28605	7.04312	79.0056	1.37848	78.6995	200
28606	7.04326	78.8744	1.37672	78.6996	200
28607	7.04399	79.4516	1.37581	78.7001	200
28608	7.04412	79.2987	1.37467	78.7006	200
28609	7.04424	79.2604	1.37348	78.701	200
28610	7.04437	79.0244	1.37194	78.7012	200
28611	7.0445	78.8438	1.37015	78.7013	200
28612	7.04462	78.6675	1.36819	78.7013	200
28613	7.04477	78.6551	1.36626	78.7013	200
28614	7.04497	78.5169	1.36453	78.7011	200
28615	7.04535	78.7551	1.36262	78.7012	200
28616	7.0455	78.571	1.36081	78.7011	200
28617	7.04573	78.6327	1.35893	78.701	200
28618	7.046	78.6967	1.35694	78.701	200
28619	7.04628	78.6977	1.35497	78.701	200
28620	7.04645	78.607	1.35312	78.701	200
28621	7.04659	78.6119	1.35127	78.7009	200
28622	7.04694	78.7037	1.3493	78.7009	200
28623	7.04711	78.2317	1.34802	78.7005	200
28624	7.04742	78.4046	1.34648	78.7003	200
28625	7.04757	78.4483	1.34488	78.7001	200
28626	7.04783	78.5865	1.34308	78.7001	200
28627	7.04798	78.6181	1.34123	78.7	200
28628	7.04822	78.723	1.33931	78.7	200
28629	7.04848	78.8657	1.33759	78.7001	200
28630	7.0486	78.8569	1.33586	78.7003	200
28631	7.04888	78.985	1.33433	78.7005	200
28632	7.04904	78.8106	1.33254	78.7005	200
28633	7.0493	78.8709	1.33084	78.7007	200
28634	7.04945	78.8857	1.32916	78.7008	200
28635	7.0497	78.9041	1.32752	78.701	200
28636	7.04985	78.8633	1.32581	78.7011	200
28637	7.05005	78.5985	1.32403	78.701	200
28638	7.05033	78.7036	1.32209	78.701	200
28639	7.05057	78.8026	1.32031	78.7011	200
28640	7.05072	78.6014	1.31853	78.701	200
28641	7.05104	78.7344	1.31665	78.701	200
28642	7.05125	78.8313	1.31491	78.7011	200
28643	7.05139	78.7054	1.313	78.7011	200
28644	7.05174	78.9015	1.31137	78.7013	200
28645	7.05212	79.1559	1.31012	78.7016	200
28646	7.05229	79.0659	1.30873	78.7019	200
28647	7.05264	79.2595	1.30764	78.7023	200
28648	7.05287	79.2211	1.30648	78.7027	200
28649	7.05301	79.2262	1.30534	78.703	200
28650	7.05333	79.2866	1.30428	78.7035	200
28651	7.05349	79.3107	1.30326	78.7039	200
28652	7.05362	79.1376	1.30199	78.7042	200
28653	7.05465	80.014	1.302	78.7052	200
28654	7.05543	80.4768	1.30269	78.7065	200
28655	7.05555	80.3823	1.30324	78.7077	200
28656	7.05568	80.2546	1.30359	78.7088	200
28657	7.05581	80.1196	1.30375	78.7099	200
28658	7.05596	80.1263	1.30391	78.7109	200
28659	7.05609	79.9477	1.30381	78.7118	200
28660	7.05622	79.9175	1.30367	78.7127	200
28661	7.05635	79.7545	1.30329	78.7134	200
28662	7.05647	79.6612	1.30277	78.7141	200
28663	7.05659	79.4824	1.30199	78.7147	200
28664	7.05689	79.554	1.30131	78.7153	200
28665	7.05703	79.4166	1.30043	78.7158	200
28666	7.05731	79.5665	1.29978	78.7165	200
28667	7.05746	79.4138	1.2989	78.717	200
28668	7.05772	79.5255	1.29818	78.7176	200
28669	7.05787	79.4494	1.29735	78.7181	200
28670	7.05817	79.6011	1.29674	78.7187	200
28671	7.05833	79.3893	1.29583	78.7192	200
28672	7.05868	79.5774	1.29519	78.7199	200
28673	7.05885	79.1074	1.29386	78.7201	200
28674	7.0591	79.1941	1.29266	78.7205	200
28675	7.0593	79.2494	1.29155	78.7209	200
28676	7.05953	79.3258	1.29054	78.7213	200
28677	7.05973	79.3938	1.28964	78.7218	200
28678	7.05999	79.5364	1.28895	78.7224	200
28679	7.06014	79.5739	1.28831	78.723	200
28680	7.06043	79.7169	1.28788	78.7237	200
28681	7.06057	79.5298	1.28717	78.7243	200
28682	7.06086	79.6613	1.28666	78.725	200
28683	7.06101	79.6447	1.28612	78.7257	200
28684	7.06123	79.5328	1.28542	78.7263	200
28685	7.06138	79.5426	1.28474	78.7269	200
28686	7.06171	79.6755	1.28424	78.7276	200
28687	7.06186	79.4897	1.28348	78.7281	200
28688	7.06214	79.6038	1.28289	78.7288	200
28689	7.06229	79.4392	1.28205	78.7293	200
28690	7.06255	79.5216	1.28133	78.7299	200
28691	7.0627	79.3812	1.28041	78.7303	200
28692	7.06292	79.4287	1.27956	78.7309	200
28693	7.06318	79.4488	1.27874	78.7314	200
28694	7.06332	79.4711	1.27795	78.7319	200
28695	7.06345	79.3117	1.27693	78.7323	200
28696	7.0638	79.5081	1.2762	78.7329	200
28697	7.06397	79.4014	1.27531	78.7334	200
28698	7.06428	79.6335	1.27476	78.7341	200
28699	7.06444	79.1905	1.27356	78.7344	200
28700	7.06471	79.3102	1.27254	78.7348	200
28701	7.06488	79.2963	1.2715	78.7352	200
28702	7.06515	79.4316	1.27066	78.7357	200
28703	7.0653	79.2494	1.26956	78.7361	200
28704	7.06603	79.7987	1.26925	78.7369	200
28705	7.06617	79.7744	1.26892	78.7376	200
28706	7.06633	79.646	1.26839	78.7383	200
28707	7.06648	79.658	1.26788	78.739	200
28708	7.06662	79.5102	1.26715	78.7395	200
28709	7.06674	79.4969	1.26641	78.7401	200
28710	7.06687	79.3329	1.26542	78.7405	200
28711	7.06706	79.3804	1.26451	78.741	200
28712	7.06739	79.3674	1.26357	78.7415	200
28713	7.06753	79.3611	1.26263	78.7419	200
28714	7.06781	79.403	1.26175	78.7424	200
28715	7.06795	79.2145	1.2606	78.7427	200
28716	7.06821	79.2269	1.25946	78.7431	200
28717	7.06835	79.2405	1.25835	78.7435	200
28718	7.06863	79.2151	1.2572	78.7438	200
28719	7.06877	79.2203	1.25606	78.7441	200
28720	7.06909	79.3466	1.2551	78.7446	200
28721	7.06926	78.871	1.25345	78.7447	200
28722	7.06961	79.0933	1.25213	78.7449	200
28723	7.06978	79.142	1.25088	78.7452	200
28724	7.06994	79.1823	1.24969	78.7455	200
28725	7.07025	79.2867	1.24865	78.7459	200
28726	7.07045	79.3675	1.24774	78.7464	200
28727	7.07059	79.388	1.24685	78.7469	200
28728	7.07093	79.4348	1.24603	78.7474	200
28729	7.07108	79.3144	1.24504	78.7478	200
28730	7.07121	79.2656	1.24398	78.7482	200
28731	7.07157	79.3503	1.24304	78.7486	200
28732	7.07185	79.36	1.24212	78.749	200
28733	7.072	79.3793	1.24122	78.7495	200
28734	7.07221	79.2914	1.2402	78.7499	200
28735	7.07235	79.2944	1.23918	78.7503	200
28736	7.07264	79.3354	1.23823	78.7507	200
28737	7.07279	79.3533	1.2373	78.7512	200
28738	7.07292	79.1297	1.23604	78.7514	200
28739	7.07327	79.3146	1.23506	78.7519	200
28740	7.07342	79.1117	1.23378	78.7521	200
28741	7.07361	79.1317	1.23253	78.7524	200
28742	7.07389	79.101	1.23124	78.7527	200
28743	7.07404	79.1502	1.23002	78.7529	200
28744	7.07427	78.8718	1.22839	78.753	200
28745	7.07442	78.8835	1.22679	78.7531	200
28746	7.07477	78.9688	1.22531	78.7533	200
28747	7.07496	79.0221	1.22391	78.7535	200
28748	7.07518	79.0739	1.22259	78.7537	200
28749	7.07549	79.1428	1.22137	78.754	200
28750	7.07567	79.1335	1.22014	78.7543	200
28751	7.07593	79.1132	1.21888	78.7545	200
28752	7.07612	79.1736	1.21771	78.7548	200
28753	7.07678	79.5662	1.21712	78.7554	200
28754	7.07691	79.5642	1.21652	78.756	200
28755	7.07704	79.4026	1.21569	78.7565	200
28756	7.07717	79.3968	1.21485	78.757	200
28757	7.07732	79.2436	1.21378	78.7573	200
28758	7.07744	79.219	1.21268	78.7577	200
28759	7.07757	79.0437	1.21133	78.7579	200
28760	7.07767	78.9994	1.20991	78.758	200
28761	7.07796	78.976	1.20846	78.7582	200
28762	7.0781	78.9693	1.207	78.7584	200
28763	7.07837	78.9266	1.20548	78.7585	200
28764	7.0785	78.7598	1.20372	78.7585	200
28765	7.07878	78.8868	1.20215	78.7586	200
28766	7.07899	78.7926	1.20044	78.7586	200
28767	7.07925	78.8673	1.19885	78.7587	200
28768	7.0794	78.3949	1.19763	78.7584	200
28769	7.07969	78.5245	1.19622	78.7582	200
28770	7.07996	78.4329	1.19494	78.758	200
28771	7.0801	77.542	1.19497	78.7571	200
28772	7.08044	77.7345	1.19472	78.7564	200
28773	7.08063	77.5852	1.19469	78.7555	200
28774	7.08079	77.6194	1.1946	78.7547	200
28775	7.08107	77.5806	1.19457	78.7538	200
28776	7.08131	77.6242	1.19448	78.753	200
28777	7.08152	77.6917	1.19428	78.7522	200
28778	7.08179	77.6579	1.19414	78.7514	200
28779	7.08194	77.6706	1.19397	78.7506	200
28780	7.0822	77.7379	1.19371	78.7499	200
28781	7.08235	77.5908	1.19366	78.749	200
28782	7.08264	77.7307	1.1934	78.7483	200
28783	7.08278	77.6502	1.19326	78.7475	200
28784	7.0831	77.8296	1.19286	78.7468	200
28785	7.08324	77.5991	1.19279	78.746	200
28786	7.08353	77.7217	1.19255	78.7452	200
28787	7.08368	77.7348	1.19228	78.7445	200
28788	7.08395	77.7055	1.19205	78.7437	200
28789	7.08415	77.749	1.19177	78.743	200
28790	7.08437	77.7562	1.19147	78.7423	200
28791	7.08437	77.5981	1.1914	78.7415	200
28792	7.08518	78.034	1.19069	78.7409	200
28793	7.08548	78.143	1.18982	78.7405	200
28794	7.08563	78.1761	1.18891	78.7401	200
28795	7.08665	78.1233	1.18807	78.7396	200
28796	7.08686	78.9514	1.18665	78.7398	200
28797	7.08761	79.4351	1.18593	78.7403	200
28798	7.08775	79.4434	1.18522	78.7408	200
28799	7.0879	79.3845	1.18443	78.7413	200
28800	7.08803	79.23	1.18341	78.7416	200
28801	7.08815	79.2148	1.18237	78.742	200
28802	7.08844	79.2417	1.18138	78.7424	200
28803	7.08859	79.2599	1.18041	78.7427	200
28804	7.08885	79.227	1.17939	78.7431	200
28805	7.089	79.2646	1.17843	78.7435	200
28806	7.08925	79.1972	1.17737	78.7438	200
28807	7.08952	79.3254	1.1765	78.7442	200
28808	7.08967	79.2658	1.17554	78.7446	200
28809	7.08995	79.4065	1.17479	78.7451	200
28810	7.0901	79.2549	1.17382	78.7455	200
28811	7.09041	79.2418	1.17282	78.7458	200
28812	7.09057	79.2353	1.17183	78.7462	200
28813	7.09095	78.8952	1.17033	78.7463	200
28814	7.09115	78.965	1.16894	78.7465	200
28815	7.09149	79.167	1.16784	78.7468	200
28816	7.09174	79.3027	1.16695	78.7472	200
28817	7.09194	79.3815	1.16617	78.7476	200
28818	7.09225	79.5485	1.16564	78.7482	200
28819	7.09243	79.6231	1.16521	78.7489	200
28820	7.09276	79.829	1.16509	78.7496	200
28821	7.09291	79.7089	1.16479	78.7503	200
28822	7.09323	79.8806	1.16474	78.7512	200
28823	7.0934	79.7373	1.16448	78.7519	200
28824	7.09368	79.8751	1.16442	78.7527	200
28825	7.09383	79.7528	1.16417	78.7534	200
28826	7.09414	79.9035	1.16415	78.7543	200
28827	7.0943	79.7823	1.16396	78.755	200
28828	7.0945	79.8417	1.16384	78.7558	200
28829	7.09479	79.8312	1.16371	78.7566	200
28830	7.09494	79.8397	1.16359	78.7574	200
28831	7.09519	79.828	1.16346	78.7582	200
28832	7.09539	79.8922	1.16342	78.759	200
28833	7.09566	79.8312	1.16328	78.7598	200
28834	7.09581	79.8515	1.16318	78.7606	200
28835	7.0961	79.848	1.16307	78.7614	200
28836	7.09631	79.8684	1.16299	78.7622	200
28837	7.09651	79.7481	1.16273	78.7629	200
28838	7.09679	79.8836	1.16266	78.7637	200
28839	7.09694	79.7342	1.16238	78.7645	200
28840	7.09722	79.6673	1.162	78.7651	200
28841	7.09737	79.608	1.16154	78.7657	200
28842	7.09766	79.6644	1.16115	78.7664	200
28843	7.09831	80.0153	1.16128	78.7673	200
28844	7.09847	80.029	1.16143	78.7682	200
28845	7.09865	79.9586	1.16147	78.7691	200
28846	7.09882	79.8309	1.16133	78.7699	200
28847	7.09903	79.8063	1.16114	78.7706	200
28848	7.09918	79.7542	1.16088	78.7713	200
28849	7.09932	79.7548	1.16062	78.7721	200
28850	7.0996	79.7457	1.16035	78.7728	200
28851	7.09978	79.7162	1.16003	78.7735	200
28852	7.10001	79.7513	1.15977	78.7742	200
28853	7.10027	79.7191	1.15945	78.7749	200
28854	7.10042	79.7359	1.15916	78.7756	200
28855	7.10071	79.7319	1.15887	78.7763	200
28856	7.10088	79.7668	1.15862	78.777	200
28857	7.10114	79.7438	1.15834	78.7777	200
28858	7.1013	79.7636	1.15809	78.7784	200
28859	7.10151	79.6834	1.15772	78.7791	200
28860	7.10172	79.7601	1.15746	78.7798	200
28861	7.10192	79.2282	1.15642	78.7801	200
28862	7.10215	79.2991	1.15549	78.7805	200
28863	7.10229	79.2652	1.15451	78.7809	200
28864	7.10258	79.4007	1.15373	78.7813	200
28865	7.10272	79.4201	1.15297	78.7818	200
28866	7.1031	79.6476	1.15255	78.7824	200
28867	7.10324	78.7766	1.15088	78.7824	200
28868	7.10353	78.9131	1.14939	78.7825	200
28869	7.10367	78.7438	1.14776	78.7825	200
28870	7.10396	78.8983	1.14625	78.7826	200
28871	7.10411	78.8634	1.1447	78.7826	200
28872	7.10441	78.7933	1.14304	78.7826	200
28873	7.10462	78.7482	1.14142	78.7826	200
28874	7.10493	78.9353	1.13997	78.7827	200
28875	7.10543	79.1361	1.13882	78.783	200
28876	7.10565	79.2164	1.13779	78.7833	200
28877	7.10585	79.1134	1.13661	78.7835	200
28878	7.10611	79.2297	1.1356	78.7839	200
28879	7.10626	79.0889	1.13439	78.7841	200
28880	7.10654	79.2269	1.13338	78.7844	200
28881	7.10669	79.1639	1.13227	78.7847	200
28882	7.10694	79.1807	1.1312	78.785	200
28883	7.10715	79.1215	1.13004	78.7852	200
28884	7.10741	79.2395	1.12905	78.7856	200
28885	7.10756	79.09	1.12784	78.7858	200
28886	7.10784	79.2227	1.12683	78.7861	200
28887	7.10799	79.1479	1.12571	78.7864	200
28888	7.10833	79.2659	1.12477	78.7867	200
28889	7.10848	79.1162	1.12361	78.787	200
28890	7.10913	79.3986	1.12286	78.7874	200
28891	7.10925	79.1835	1.1218	78.7877	200
28892	7.10938	78.9755	1.12043	78.7878	200
28893	7.10951	78.9612	1.11905	78.788	200
28894	7.10966	78.7707	1.11743	78.7879	200
28895	7.10985	78.8117	1.11584	78.788	200
28896	7.11013	78.7185	1.11431	78.7879	200
28897	7.11047	78.9104	1.11286	78.788	200
28898	7.11063	78.8489	1.11132	78.788	200
28899	7.11095	78.9647	1.10995	78.7882	200
28900	7.11111	78.8739	1.10845	78.7882	200
28901	7.11144	78.9968	1.10714	78.7884	200
28902	7.11159	79.1564	1.10606	78.7887	200
28903	7.11178	79.0524	1.10483	78.7888	200
28904	7.11208	78.6848	1.10338	78.7888	200
28905	7.11222	78.7235	1.10187	78.7887	200
28906	7.11248	78.8464	1.10035	78.7888	200
28907	7.11262	78.8765	1.09888	78.7888	200
28908	7.1129	79.0267	1.09763	78.789	200
28909	7.11305	79.0717	1.09644	78.7892	200
28910	7.11332	79.2177	1.09547	78.7895	200
28911	7.11347	79.0928	1.09432	78.7897	200
28912	7.11375	79.1633	1.09327	78.79	200
28913	7.1139	79.0041	1.092	78.7902	200
28914	7.11417	78.8025	1.09043	78.7902	200
28915	7.11432	78.7876	1.08885	78.7902	200
28916	7.1146	78.7367	1.08734	78.7901	200
28917	7.11475	78.7511	1.08582	78.7901	200
28918	7.11504	78.7533	1.08429	78.7901	200
28919	7.11519	78.7112	1.08283	78.79	200
28920	7.11549	78.7842	1.08127	78.79	200
28921	7.11564	78.6574	1.07989	78.7899	200
28922	7.11591	78.7827	1.07833	78.7899	200
28923	7.1162	78.81	1.07679	78.7899	200
28924	7.11643	78.9009	1.07539	78.79	200
28925	7.1168	78.9989	1.07413	78.7902	200
28926	7.11695	78.9598	1.07281	78.7903	200
28927	7.11721	78.9604	1.0715	78.7904	200
28928	7.11742	78.9844	1.07022	78.7906	200
28929	7.11843	79.7241	1.07003	78.7912	200
28930	7.11858	79.7376	1.06985	78.7919	200
28931	7.11891	79.7108	1.06963	78.7926	200
28932	7.11907	79.7415	1.06945	78.7933	200
28933	7.11974	80.1553	1.06988	78.7943	200
28934	7.11987	80.0861	1.0702	78.7952	200
28935	7.12	79.91	1.07026	78.796	200
28936	7.12015	79.8453	1.07023	78.7968	200
28937	7.12029	79.8129	1.07015	78.7975	200
28938	7.12042	79.6188	1.06979	78.7981	200
28939	7.12072	79.762	1.06964	78.7988	200
28940	7.12093	79.57	1.06921	78.7994	200
28941	7.12122	79.6974	1.06896	78.8	200
28942	7.12137	79.5595	1.06851	78.8006	200
28943	7.12174	79.7801	1.06838	78.8013	200
28944	7.12191	79.6821	1.0681	78.8019	200
28945	7.12228	79.8525	1.06808	78.8027	200
28946	7.12244	79.731	1.06788	78.8034	200
28947	7.12274	79.8771	1.06788	78.8041	200
28948	7.12292	79.7241	1.06767	78.8048	200
28949	7.1236	80.2848	1.06827	78.8059	200
28950	7.12375	79.7201	1.06804	78.8066	200
28951	7.12394	79.7802	1.06791	78.8073	200
28952	7.12421	79.9316	1.06799	78.8081	200
28953	7.12436	79.9513	1.0681	78.8089	200
28954	7.12449	79.9604	1.06822	78.8098	200
28955	7.12474	80.061	1.06849	78.8107	200
28956	7.12489	80.0885	1.06879	78.8116	200
28957	7.12518	80.1536	1.06919	78.8126	200
28958	7.12533	79.938	1.06927	78.8134	200
28959	7.12562	80.0617	1.06953	78.8143	200
28960	7.12576	79.9947	1.06969	78.8151	200
28961	7.12599	79.9291	1.06975	78.816	200
28962	7.12613	79.8022	1.06963	78.8167	200
28963	7.12639	79.8983	1.06965	78.8175	200
28964	7.12654	79.9102	1.06968	78.8183	200
28965	7.12684	79.8377	1.06961	78.819	200
28966	7.12704	79.8812	1.0696	78.8198	200
28967	7.12734	79.8727	1.06958	78.8205	200
28968	7.12756	79.9487	1.06966	78.8214	200
28969	7.12787	79.9824	1.06979	78.8222	200
28970	7.12804	80.0132	1.06997	78.8231	200
28971	7.12836	80.0872	1.07025	78.824	200
28972	7.12854	80.0134	1.07043	78.8248	200
28973	7.12873	80.0878	1.07071	78.8258	200
28974	7.12894	80.0043	1.07086	78.8266	200
28975	7.1292	80.1145	1.07118	78.8276	200
28976	7.12935	79.998	1.07132	78.8284	200
28977	7.12957	80.0744	1.07158	78.8293	200
28978	7.12975	79.9695	1.07168	78.8301	200
28979	7.13038	80.4842	1.07252	78.8313	200
28980	7.13049	80.3962	1.07324	78.8325	200
28981	7.13062	80.2463	1.07373	78.8335	200
28982	7.13075	80.1328	1.07406	78.8344	200
28983	7.13087	80.1152	1.07436	78.8354	200
28984	7.13105	79.9566	1.07443	78.8362	200
28985	7.13124	79.9495	1.07449	78.837	200
28986	7.13151	80.0732	1.07472	78.8379	200
28987	7.13165	79.8468	1.07463	78.8386	200
28988	7.13192	79.7386	1.07437	78.8393	200
28989	7.13206	79.7287	1.0741	78.8399	200
28990	7.13236	79.6621	1.07374	78.8405	200
28991	7.1325	79.5923	1.07327	78.8411	200
28992	7.13283	79.7686	1.07306	78.8418	200
28993	7.133	79.6214	1.07263	78.8423	200
28994	7.1333	79.767	1.07242	78.843	200
28995	7.13347	79.8088	1.07226	78.8437	200
28996	7.13381	79.0789	1.07104	78.8439	200
28997	7.13396	78.4797	1.07002	78.8436	200
28998	7.13423	78.6284	1.06877	78.8434	200
28999	7.13437	78.6535	1.0675	78.8433	200
29000	7.1347	78.849	1.06595	78.8433	200
29001	7.13486	78.8582	1.06443	78.8433	200
29002	7.13522	79.0867	1.06323	78.8435	200
29003	7.13537	79.1104	1.06207	78.8437	200
29004	7.13565	79.2631	1.06114	78.844	200
29005	7.1358	79.2972	1.06026	78.8443	200
29006	7.13608	79.4507	1.0596	78.8448	200
29007	7.13637	79.4312	1.05891	78.8452	200
29008	7.13653	79.4486	1.05825	78.8456	200
29009	7.13682	79.4588	1.0576	78.8461	200
29010	7.13697	79.4754	1.05698	78.8465	200
29011	7.13726	79.4826	1.05637	78.847	200
29012	7.13741	79.5069	1.05579	78.8475	200
29013	7.13769	79.4677	1.05516	78.8479	200
29014	7.13784	79.4706	1.05453	78.8484	200
29015	7.13811	79.3719	1.05376	78.8488	200
29016	7.13826	79.3707	1.05298	78.8491	200
29017	7.13855	79.4027	1.05226	78.8495	200
29018	7.13871	79.3572	1.05147	78.8499	200
29019	7.13908	79.4974	1.05088	78.8504	200
29020	7.1394	79.6235	1.05047	78.8509	200
29021	7.13965	79.5986	1.05003	78.8515	200
29022	7.13982	79.6344	1.04965	78.8521	200
29023	7.14014	79.6602	1.0493	78.8526	200
29024	7.14109	80.4714	1.05012	78.8538	200
29025	7.14181	80.8984	1.05157	78.8553	200
29026	7.14195	80.9096	1.05303	78.8568	200
29027	7.14209	80.8118	1.05434	78.8582	200
29028	7.14221	80.8004	1.05563	78.8596	200
29029	7.14234	80.5858	1.0566	78.8609	200
29030	7.14247	80.575	1.05756	78.8621	200
29031	7.1426	80.4123	1.05827	78.8633	200
29032	7.14295	80.613	1.05928	78.8645	200
29033	7.14316	80.5637	1.06021	78.8658	200
29034	7.14337	80.6326	1.06124	78.867	200
29035	7.14366	80.6935	1.06235	78.8684	200
29036	7.14381	80.5872	1.0633	78.8696	200
29037	7.14401	80.6446	1.06434	78.8709	200
29038	7.1442	80.7039	1.06545	78.8722	200
29039	7.14447	80.607	1.06643	78.8735	200
29040	7.14463	80.5986	1.06738	78.8748	200
29041	7.14488	80.5388	1.06825	78.876	200
29042	7.14498	80.5171	1.06908	78.8772	200
29043	7.14561	80.8407	1.07038	78.8786	200
29044	7.14603	81.0597	1.072	78.8802	200
29045	7.14621	81.0126	1.07354	78.8817	200
29046	7.14645	81.1043	1.07521	78.8833	200
29047	7.14658	80.512	1.07601	78.8845	200
29048	7.14687	80.6554	1.07702	78.8858	200
29049	7.1471	80.7091	1.07811	78.8871	200
29050	7.14724	80.7271	1.07922	78.8885	200
29051	7.14757	80.8783	1.08054	78.8899	200
29052	7.14772	80.9429	1.08195	78.8914	200
29053	7.14785	80.9139	1.08332	78.8929	200
29054	7.14815	81.0456	1.08488	78.8944	200
29055	7.1483	80.8753	1.08618	78.8959	200
29056	7.14849	80.9198	1.08754	78.8974	200
29057	7.14877	80.8984	1.08887	78.8988	200
29058	7.14892	80.9375	1.09025	78.9003	200
29059	7.14919	80.9175	1.0916	78.9018	200
29060	7.14934	80.9488	1.09298	78.9032	200
29061	7.14963	80.9438	1.09436	78.9047	200
29062	7.14978	80.9416	1.09573	78.9062	200
29063	7.14992	80.7735	1.09685	78.9076	200
29064	7.15022	80.9115	1.09817	78.909	200
29065	7.15036	80.7009	1.09918	78.9103	200
29066	7.15049	80.6452	1.1001	78.9116	200
29067	7.15082	80.8271	1.10129	78.913	200
29068	7.15128	80.9696	1.10268	78.9145	200
29069	7.15146	80.9583	1.10405	78.916	200
29070	7.15176	81.1251	1.10565	78.9176	200
29071	7.15196	80.9936	1.10706	78.9191	200
29072	7.15263	81.5095	1.10922	78.921	200
29073	7.15277	81.525	1.11139	78.9228	200
29074	7.1529	81.2831	1.11321	78.9246	200
29075	7.15299	81.0979	1.11475	78.9261	200
29076	7.15312	81.0773	1.11625	78.9277	200
29077	7.15325	80.9987	1.11764	78.9292	200
29078	7.15337	80.9869	1.11901	78.9307	200
29079	7.15349	80.8061	1.12011	78.9321	200
29080	7.15367	80.844	1.12126	78.9335	200
29081	7.154	81.0372	1.12269	78.935	200
29082	7.15415	80.8317	1.12381	78.9364	200
29083	7.1544	80.9337	1.12508	78.9378	200
29084	7.15454	80.8919	1.12629	78.9392	200
29085	7.1548	80.8463	1.12742	78.9406	200
29086	7.15498	80.8919	1.12862	78.942	200
29087	7.15526	80.9318	1.12987	78.9435	200
29088	7.15545	80.9918	1.1312	78.945	200
29089	7.15566	80.8358	1.13231	78.9463	200
29090	7.15592	80.9149	1.13352	78.9478	200
29091	7.15607	80.8453	1.13463	78.9492	200
29092	7.15635	80.8127	1.13569	78.9505	200
29093	7.15666	80.9328	1.13692	78.952	200
29094	7.15678	80.8052	1.13797	78.9533	200
29095	7.15709	80.9142	1.13916	78.9547	200
29096	7.1573	80.4735	1.13971	78.9558	200
29097	7.15753	80.5737	1.14041	78.957	200
29098	7.1578	80.7097	1.1413	78.9583	200
29099	7.15795	80.7266	1.14221	78.9596	200
29100	7.15823	80.869	1.14333	78.961	200
29101	7.15838	80.9011	1.14448	78.9624	200
29102	7.1586	80.9958	1.14578	78.9638	200
29103	7.15876	81.0415	1.14713	78.9653	200
29104	7.15906	81.0483	1.14849	78.9669	200
29105	7.15921	81.0694	1.14988	78.9684	200
29106	7.15948	81.0559	1.15124	78.9699	200
29107	7.15963	81.0866	1.15264	78.9714	200
29108	7.15992	81.0855	1.15404	78.973	200
29109	7.16007	81.0337	1.15536	78.9745	200
29110	7.16035	81.044	1.15669	78.976	200
29111	7.16058	81.1407	1.15815	78.9776	200
29112	7.16077	81.0343	1.15946	78.9791	200
29113	7.16103	81.0198	1.16074	78.9805	200
29114	7.16124	81.0972	1.16213	78.9821	200
29115	7.16144	80.9336	1.16328	78.9835	200
29116	7.16177	81.0776	1.16463	78.985	200
29117	7.16193	81.1012	1.16601	78.9866	200
29118	7.1633	82.1663	1.16894	78.9889	200
29119	7.16345	82.082	1.17174	78.9911	200
29120	7.16358	82.0184	1.17443	78.9933	200
29121	7.16371	81.8697	1.17691	78.9954	200
29122	7.16393	81.9465	1.17949	78.9975	200
29123	7.16416	81.9056	1.182	78.9997	200
29124	7.16436	81.971	1.1846	79.0018	200
29125	7.16458	81.8978	1.18709	79.0039	200
29126	7.16481	81.98	1.18969	79.0061	200
